time,y
225.45,0.111
225.4601,0.027999999999999997
225.47099999999998,0.001
225.481,0.009000000000000001
225.49099999999999,0.023
225.50099999999998,0.027999999999999997
225.511,0.049
225.521,0.084
225.53099999999998,0.10300000000000001
225.5417,0.124
225.55200000000002,0.087
225.562,0.022000000000000002
225.572,0.005
225.582,0.013000000000000001
225.5928,0.025
225.60299999999998,0.005
225.613,0.077
225.623,0.08900000000000001
225.63299999999998,0.11
225.6439,0.124
225.65400000000002,0.068
225.66400000000002,0.001
225.674,0.001
225.68400000000003,0.016
225.69400000000002,0.018000000000000002
225.704,0.016
225.7145,0.085
225.725,0.094
225.735,0.113
225.745,0.126
225.755,0.07400000000000001
225.7656,0.003
225.77599999999998,0.005
225.78599999999997,0.024
225.796,0.026000000000000002
225.80599999999998,0.01
225.81599999999997,0.073
225.826,0.08800000000000001
225.8362,0.11800000000000001
225.847,0.11599999999999999
225.857,0.047
225.86700000000002,0.01
225.877,0.008
225.8873,0.026000000000000002
225.898,0.034
225.908,0.032
225.918,0.079
225.928,0.091
225.938,0.11
225.94799999999998,0.10800000000000001
225.958,0.03
225.9689,0.013000000000000001
225.979,0.024
225.989,0.034
225.99900000000002,0.039
226.00900000000001,0.035
226.02,0.081
226.03,0.08900000000000001
226.04,0.115
226.05,0.115
226.06,0.019
226.07,0.013000000000000001
226.08,0.012
226.0906,0.025
226.101,0.022000000000000002
226.111,0.052000000000000005
226.12099999999998,0.083
226.13099999999997,0.10300000000000001
226.1417,0.129
226.15200000000002,0.09300000000000001
226.162,0.003
226.172,0.006
226.18200000000002,0.016
226.192,0.033
226.202,0.021
226.2123,0.062
226.22299999999998,0.08800000000000001
226.233,0.109
226.243,0.121
226.253,0.073
226.2634,0.003
226.274,0.015
226.28400000000002,0.02
226.294,0.027999999999999997
226.304,0.002
226.31400000000002,0.079
226.324,0.083
226.334,0.105
226.345,0.12
226.355,0.06
226.365,0.001
226.375,0.008
226.3851,0.022000000000000002
226.396,0.02
226.40599999999998,0.02
226.416,0.079
226.426,0.087
226.43599999999998,0.113
226.446,0.12300000000000001
226.456,0.062
226.4667,0.004
226.477,0.001
226.487,0.021
226.497,0.024
226.507,0.04
226.5178,0.081
226.528,0.091
226.53799999999998,0.114
226.548,0.11800000000000001
226.558,0.043
226.56799999999998,0.0
226.578,0.01
226.5884,0.026000000000000002
226.59900000000002,0.038
226.609,0.037000000000000005
226.61900000000003,0.083
226.62900000000002,0.1
226.639,0.107
226.649,0.11199999999999999
226.65900000000002,0.027000000000000003
226.67,0.001
226.68,0.015
226.69,0.022000000000000002
226.7,0.027000000000000003
226.7101,0.047
226.72099999999998,0.086
226.731,0.102
226.74099999999999,0.12300000000000001
226.75099999999998,0.095
226.7612,0.003
226.77200000000002,0.004
226.782,0.017
226.792,0.027999999999999997
226.80200000000002,0.021
226.812,0.055999999999999994
226.822,0.085
226.832,0.106
226.8428,0.12300000000000001
226.85299999999998,0.084
226.863,0.004
226.873,0.009000000000000001
226.88299999999998,0.016
226.8939,0.027999999999999997
226.90400000000002,0.006
226.91400000000002,0.076
226.924,0.09300000000000001
226.93400000000003,0.11599999999999999
226.94400000000002,0.11800000000000001
226.954,0.064
226.9645,0.001
226.975,0.012
226.985,0.021
226.995,0.027000000000000003
227.005,0.004
227.0156,0.076
227.02599999999998,0.08800000000000001
227.03599999999997,0.11
227.046,0.11900000000000001
227.05599999999998,0.042
227.06599999999997,0.01
227.076,0.004
227.0862,0.02
227.097,0.034
227.107,0.006999999999999999
227.11700000000002,0.07400000000000001
227.127,0.09
227.1373,0.11900000000000001
227.148,0.126
227.158,0.037000000000000005
227.168,0.005
227.178,0.003
227.188,0.023
227.19799999999998,0.039
227.208,0.02
227.2189,0.081
227.229,0.10099999999999999
227.239,0.126
227.24900000000002,0.10300000000000001
227.25900000000001,0.026000000000000002
227.27,0.009000000000000001
227.28,0.016
227.29,0.025
227.3,0.037000000000000005
227.31,0.044000000000000004
227.32,0.081
227.33,0.099
227.3406,0.11800000000000001
227.351,0.10300000000000001
227.361,0.009000000000000001
227.37099999999998,0.008
227.38099999999997,0.016
227.3917,0.017
227.40200000000002,0.02
227.412,0.06
227.422,0.08800000000000001
227.43200000000002,0.10400000000000001
227.442,0.127
227.452,0.09
227.4623,0.0
227.47299999999998,0.0
227.483,0.015
227.493,0.023
227.503,0.013999999999999999
227.5134,0.066
227.524,0.08900000000000001
227.53400000000002,0.11599999999999999
227.544,0.12300000000000001
227.554,0.068
227.56400000000002,0.001
227.574,0.004
227.584,0.018000000000000002
227.595,0.03
227.605,0.003
227.615,0.073
227.625,0.085
227.6351,0.11199999999999999
227.646,0.11900000000000001
227.65599999999998,0.049
227.666,0.004
227.676,0.004
227.68599999999998,0.021
227.696,0.024
227.706,0.035
227.7167,0.087
227.727,0.094
227.737,0.12
227.747,0.127
227.757,0.035
227.767,0.005
227.77700000000002,0.008
227.7873,0.022000000000000002
227.798,0.034
227.808,0.03
227.81799999999998,0.079
227.828,0.1
227.8384,0.122
227.84900000000002,0.114
227.859,0.026000000000000002
227.86900000000003,0.004
227.87900000000002,0.01
227.8895,0.021
227.9,0.033
227.91,0.045
227.92,0.08
227.93,0.105
227.94,0.11800000000000001
227.95,0.11699999999999999
227.9601,0.023
227.97099999999998,0.004
227.981,0.025
227.99099999999999,0.027000000000000003
228.00099999999998,0.034
228.0112,0.049
228.02200000000002,0.083
228.032,0.099
228.042,0.11800000000000001
228.05200000000002,0.11699999999999999
228.062,0.013999999999999999
228.072,0.0
228.082,0.012
228.0928,0.025
228.10299999999998,0.017
228.113,0.068
228.123,0.085
228.13299999999998,0.106
228.1439,0.128
228.15400000000002,0.068
228.16400000000002,0.003
228.174,0.0
228.18400000000003,0.016
228.19400000000002,0.027999999999999997
228.204,0.006999999999999999
228.2145,0.068
228.225,0.08800000000000001
228.235,0.106
228.245,0.113
228.255,0.073
228.2656,0.0
228.27599999999998,0.004
228.28599999999997,0.018000000000000002
228.296,0.028999999999999998
228.30599999999998,0.008
228.31599999999997,0.078
228.326,0.08900000000000001
228.3362,0.115
228.347,0.114
228.357,0.042
228.36700000000002,0.006999999999999999
228.377,0.006
228.3873,0.023
228.398,0.031
228.408,0.021
228.418,0.08199999999999999
228.428,0.096
228.438,0.11699999999999999
228.44799999999998,0.115
228.458,0.024
228.4689,0.018000000000000002
228.479,0.008
228.489,0.023
228.49900000000002,0.035
228.50900000000001,0.040999999999999995
228.52,0.08
228.53,0.10400000000000001
228.54,0.11599999999999999
228.55,0.11800000000000001
228.56,0.026000000000000002
228.57,0.0
228.58,0.011000000000000001
228.5906,0.02
228.601,0.034
228.611,0.055
228.62099999999998,0.08800000000000001
228.63099999999997,0.105
228.6417,0.111
228.65200000000002,0.08199999999999999
228.662,0.006
228.672,0.008
228.68200000000002,0.022000000000000002
228.692,0.023
228.702,0.015
228.7123,0.066
228.72299999999998,0.08199999999999999
228.733,0.10300000000000001
228.743,0.11900000000000001
228.753,0.08199999999999999
228.7634,0.0
228.774,0.013000000000000001
228.78400000000002,0.026000000000000002
228.794,0.03
228.804,0.013000000000000001
228.81400000000002,0.066
228.824,0.08199999999999999
228.834,0.11199999999999999
228.845,0.124
228.855,0.059000000000000004
228.865,0.001
228.875,0.006
228.885,0.022000000000000002
228.895,0.031
228.905,0.003
228.9156,0.07400000000000001
228.926,0.094
228.93599999999998,0.114
228.946,0.12
228.956,0.047
228.9667,0.005
228.977,0.013000000000000001
228.987,0.025
228.997,0.027999999999999997
229.007,0.040999999999999995
229.0178,0.08800000000000001
229.028,0.092
229.03799999999998,0.115
229.048,0.114
229.058,0.033
229.06799999999998,0.001
229.078,0.009000000000000001
229.0884,0.02
229.09900000000002,0.034
229.109,0.032
229.11900000000003,0.075
229.12900000000002,0.08900000000000001
229.1395,0.121
229.15,0.10300000000000001
229.16,0.013999999999999999
229.17,0.01
229.18,0.016
229.19,0.022000000000000002
229.2,0.026000000000000002
229.2101,0.047
229.22099999999998,0.081
229.231,0.10800000000000001
229.24099999999999,0.12
229.25099999999998,0.09
229.2612,0.01
229.27200000000002,0.01
229.282,0.023
229.292,0.03
229.30200000000002,0.034
229.312,0.049
229.322,0.079
229.332,0.10099999999999999
229.3428,0.126
229.35299999999998,0.09
229.363,0.002
229.373,0.003
229.38299999999998,0.023
229.3939,0.027999999999999997
229.40400000000002,0.015
229.41400000000002,0.07200000000000001
229.424,0.084
229.43400000000003,0.113
229.44400000000002,0.11699999999999999
229.454,0.062
229.4645,0.009000000000000001
229.475,0.012
229.485,0.025
229.495,0.031
229.505,0.013000000000000001
229.5156,0.081
229.52599999999998,0.092
229.53599999999997,0.115
229.546,0.121
229.55599999999998,0.044000000000000004
229.56599999999997,0.008
229.576,0.009000000000000001
229.5862,0.025
229.597,0.026000000000000002
229.607,0.043
229.61700000000002,0.077
229.627,0.09300000000000001
229.6373,0.111
229.648,0.11699999999999999
229.658,0.037000000000000005
229.668,0.001
229.678,0.017
229.688,0.024
229.69799999999998,0.037000000000000005
229.708,0.026000000000000002
229.7189,0.08199999999999999
229.729,0.094
229.739,0.11199999999999999
229.74900000000002,0.111
229.75900000000001,0.02
229.77,0.009000000000000001
229.78,0.012
229.79,0.021
229.8,0.026000000000000002
229.81,0.05
229.82,0.078
229.83,0.09699999999999999
229.8406,0.12
229.851,0.086
229.861,0.004
229.87099999999998,0.004
229.88099999999997,0.015
229.8917,0.024
229.90200000000002,0.013000000000000001
229.912,0.064
229.922,0.085
229.93200000000002,0.107
229.942,0.121
229.952,0.086
229.9623,0.003
229.97299999999998,0.001
229.983,0.026000000000000002
229.993,0.032
230.003,0.016
230.013,0.064
230.023,0.084
230.033,0.107
230.0439,0.11800000000000001
230.054,0.051
230.06400000000002,0.009000000000000001
230.074,0.01
230.084,0.023
230.095,0.026000000000000002
230.105,0.002
230.115,0.075
230.125,0.086
230.1351,0.107
230.146,0.12300000000000001
230.15599999999998,0.040999999999999995
230.166,0.013000000000000001
230.176,0.003
230.18599999999998,0.02
230.196,0.028999999999999998
230.206,0.011000000000000001
230.2167,0.078
230.227,0.09699999999999999
230.237,0.115
230.247,0.11199999999999999
230.257,0.04
230.2678,0.0
230.278,0.013000000000000001
230.28799999999998,0.022000000000000002
230.298,0.037000000000000005
230.308,0.037000000000000005
230.31799999999998,0.078
230.328,0.095
230.3384,0.114
230.34900000000002,0.1
230.359,0.018000000000000002
230.36900000000003,0.004
230.37900000000002,0.012
230.3895,0.02
230.4,0.005
230.41,0.068
230.42,0.086
230.43,0.09699999999999999
230.44,0.12
230.45,0.111
230.4601,0.012
230.47099999999998,0.003
230.481,0.018000000000000002
230.49099999999999,0.021
230.50099999999998,0.024
230.5112,0.059000000000000004
230.52200000000002,0.083
230.532,0.10800000000000001
230.542,0.124
230.55200000000002,0.085
230.562,0.005
230.572,0.009000000000000001
230.582,0.022000000000000002
230.5928,0.03
230.60299999999998,0.025
230.613,0.062
230.623,0.08800000000000001
230.63299999999998,0.11
230.6439,0.121
230.65400000000002,0.059000000000000004
230.66400000000002,0.0
230.674,0.016
230.68400000000003,0.017
230.69400000000002,0.028999999999999998
230.704,0.013999999999999999
230.7145,0.071
230.725,0.086
230.735,0.113
230.745,0.124
230.755,0.055
230.7656,0.003
230.77599999999998,0.001
230.78599999999997,0.019
230.796,0.036000000000000004
230.80599999999998,0.016
230.81599999999997,0.065
230.826,0.087
230.8362,0.111
230.847,0.12300000000000001
230.857,0.033
230.86700000000002,0.004
230.877,0.005
230.8873,0.02
230.898,0.036000000000000004
230.908,0.036000000000000004
230.918,0.075
230.928,0.1
230.938,0.113
230.94799999999998,0.11599999999999999
230.958,0.035
230.9689,0.001
230.979,0.018000000000000002
230.989,0.018000000000000002
230.99900000000002,0.04
231.00900000000001,0.042
231.02,0.086
231.03,0.107
231.04,0.11800000000000001
231.05,0.10300000000000001
231.06,0.019
231.07,0.006
231.08,0.02
231.0906,0.024
231.101,0.036000000000000004
231.111,0.049
231.12099999999998,0.079
231.13099999999997,0.099
231.141,0.111
231.15099999999998,0.094
231.1612,0.009000000000000001
231.172,0.011000000000000001
231.18200000000002,0.017
231.192,0.027999999999999997
231.202,0.001
231.2123,0.07200000000000001
231.22299999999998,0.085
231.233,0.11
231.243,0.121
231.253,0.065
231.2634,0.0
231.274,0.008
231.28400000000002,0.019
231.294,0.035
231.304,0.009000000000000001
231.31400000000002,0.068
231.324,0.081
231.334,0.107
231.345,0.12
231.355,0.046
231.365,0.0
231.375,0.015
231.3851,0.021
231.396,0.033
231.40599999999998,0.006
231.416,0.077
231.426,0.085
231.43599999999998,0.105
231.446,0.121
231.456,0.038
231.4667,0.011000000000000001
231.477,0.015
231.487,0.024
231.497,0.037000000000000005
231.507,0.003
231.5178,0.07200000000000001
231.528,0.09699999999999999
231.53799999999998,0.11699999999999999
231.548,0.11199999999999999
231.558,0.032
231.56799999999998,0.011000000000000001
231.578,0.011000000000000001
231.5884,0.022000000000000002
231.59900000000002,0.032
231.609,0.052000000000000005
231.61900000000003,0.083
231.62900000000002,0.099
231.6395,0.109
231.65,0.10099999999999999
231.66,0.009000000000000001
231.67,0.004
231.68,0.025
231.69,0.027999999999999997
231.7,0.026000000000000002
231.7101,0.066
231.72099999999998,0.084
231.731,0.1
231.74099999999999,0.11800000000000001
231.75099999999998,0.081
231.7612,0.003
231.77200000000002,0.011000000000000001
231.782,0.023
231.792,0.025
231.80200000000002,0.009000000000000001
231.812,0.063
231.822,0.083
231.832,0.105
231.8428,0.121
231.85299999999998,0.083
231.863,0.004
231.873,0.003
231.88299999999998,0.015
231.8939,0.031
231.90400000000002,0.013999999999999999
231.91400000000002,0.07
231.924,0.09300000000000001
231.93400000000003,0.107
231.94400000000002,0.115
231.954,0.061
231.9645,0.0
231.975,0.006
231.985,0.021
231.995,0.028999999999999998
232.005,0.024
232.0156,0.078
232.02599999999998,0.094
232.03599999999997,0.10800000000000001
232.046,0.124
232.05599999999998,0.04
232.06599999999997,0.004
232.076,0.008
232.0862,0.018000000000000002
232.097,0.037000000000000005
232.107,0.006999999999999999
232.11700000000002,0.073
232.127,0.092
232.1373,0.11900000000000001
232.148,0.122
232.158,0.028999999999999998
232.168,0.006
232.178,0.006
232.188,0.019
232.19799999999998,0.025
232.208,0.057
232.2189,0.087
232.229,0.10400000000000001
232.239,0.122
232.24900000000002,0.106
232.25900000000001,0.022000000000000002
232.269,0.006
232.27900000000002,0.015
232.2895,0.021
232.3,0.016
232.31,0.07
232.32,0.086
232.33,0.107
232.3406,0.121
232.351,0.096
232.361,0.008
232.37099999999998,0.006
232.38099999999997,0.021
232.3917,0.021
232.40200000000002,0.017
232.412,0.068
232.422,0.085
232.43200000000002,0.10400000000000001
232.442,0.122
232.452,0.08800000000000001
232.4623,0.003
232.47299999999998,0.003
232.483,0.017
232.493,0.022000000000000002
232.503,0.004
232.5134,0.073
232.524,0.091
232.53400000000002,0.109
232.544,0.129
232.554,0.061
232.56400000000002,0.0
232.574,0.004
232.584,0.017
232.595,0.03
232.605,0.004
232.615,0.07200000000000001
232.625,0.096
232.6351,0.113
232.646,0.11900000000000001
232.65599999999998,0.048
232.666,0.004
232.676,0.012
232.68599999999998,0.027000000000000003
232.696,0.027999999999999997
232.706,0.035
232.7167,0.086
232.727,0.098
232.737,0.11199999999999999
232.747,0.113
232.757,0.032
232.7678,0.004
232.778,0.013999999999999999
232.78799999999998,0.018000000000000002
232.798,0.038
